Lamellibrachia_luymsi_proteins_LLU|FUN_011586-T1	03d7a37b20e18ec33f2c5289845a45d4	239	PANTHER	PTHR11799		2	211	3.4E-41	T	31-10-2018
Helobdella_robusta_HRO|XP_009013171.1	4087c483d66924073e0673f8a6411254	773	SUPERFAMILY	SSF100895		356	430	1.12E-10	T	31-10-2018	IPR036058	Kazal domain superfamily	GO:0005515	
Helobdella_robusta_HRO|XP_009013171.1	4087c483d66924073e0673f8a6411254	773	ProSiteProfiles	PS51465	Kazal domain profile.	447	501	10.879	T	31-10-2018	IPR002350	Kazal domain	GO:0005515	
Helobdella_robusta_HRO|XP_009013171.1	4087c483d66924073e0673f8a6411254	773	ProSiteProfiles	PS50027	Laminin-type EGF-like (LE) domain profile.	721	773	15.453	T	31-10-2018	IPR002049	Laminin EGF domain		
Helobdella_robusta_HRO|XP_009013171.1	4087c483d66924073e0673f8a6411254	773	Gene3D	G3DSA:3.30.60.30		578	670	2.3E-12	T	31-10-2018
Helobdella_robusta_HRO|XP_009013171.1	4087c483d66924073e0673f8a6411254	773	Gene3D	G3DSA:3.30.60.30		307	431	6.5E-15	T	31-10-2018
Helobdella_robusta_HRO|XP_009013171.1	4087c483d66924073e0673f8a6411254	773	Gene3D	G3DSA:3.30.60.30		432	507	2.8E-14	T	31-10-2018
Helobdella_robusta_HRO|XP_009013171.1	4087c483d66924073e0673f8a6411254	773	ProSiteProfiles	PS51465	Kazal domain profile.	529	576	9.957	T	31-10-2018	IPR002350	Kazal domain	GO:0005515	
Helobdella_robusta_HRO|XP_009013171.1	4087c483d66924073e0673f8a6411254	773	SUPERFAMILY	SSF100895		530	575	1.11E-13	T	31-10-2018	IPR036058	Kazal domain superfamily	GO:0005515	
Helobdella_robusta_HRO|XP_009013171.1	4087c483d66924073e0673f8a6411254	773	CDD	cd00104	KAZAL_FS	534	574	6.22922E-8	T	31-10-2018
Notospermus_geniculatus_NGE|g6868.t1	408cb1c375103db504e82926285b5b26	344	SUPERFAMILY	SSF63829		19	275	2.81E-20	T	31-10-2018
Notospermus_geniculatus_NGE|g6868.t1	408cb1c375103db504e82926285b5b26	344	Gene3D	G3DSA:2.120.10.30		7	338	7.8E-87	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Notospermus_geniculatus_NGE|g6868.t1	408cb1c375103db504e82926285b5b26	344	PRINTS	PR01785	Paraoxonase family signature	32	46	9.1E-10	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Notospermus_geniculatus_NGE|g6868.t1	408cb1c375103db504e82926285b5b26	344	PRINTS	PR01785	Paraoxonase family signature	165	177	9.1E-10	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Notospermus_geniculatus_NGE|g6868.t1	408cb1c375103db504e82926285b5b26	344	PRINTS	PR01785	Paraoxonase family signature	260	281	9.1E-10	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Notospermus_geniculatus_NGE|g6868.t1	408cb1c375103db504e82926285b5b26	344	Pfam	PF01731	Arylesterase	159	242	4.3E-15	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Notospermus_geniculatus_NGE|g6868.t1	408cb1c375103db504e82926285b5b26	344	PANTHER	PTHR11799		9	336	3.7E-84	T	31-10-2018
Notospermus_geniculatus_NGE|g6868.t1	408cb1c375103db504e82926285b5b26	344	PANTHER	PTHR11799:SF12		9	336	3.7E-84	T	31-10-2018
Lottia_gigantea_LGI|XP_009052587.1	d5d8d49d9129f2914e038c37d4b5da50	369	SUPERFAMILY	SSF63829		35	363	2.06E-17	T	31-10-2018
Lottia_gigantea_LGI|XP_009052587.1	d5d8d49d9129f2914e038c37d4b5da50	369	Gene3D	G3DSA:2.120.10.30		19	365	2.4E-92	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Lottia_gigantea_LGI|XP_009052587.1	d5d8d49d9129f2914e038c37d4b5da50	369	PRINTS	PR01785	Paraoxonase family signature	241	259	1.1E-13	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lottia_gigantea_LGI|XP_009052587.1	d5d8d49d9129f2914e038c37d4b5da50	369	PRINTS	PR01785	Paraoxonase family signature	277	298	1.1E-13	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lottia_gigantea_LGI|XP_009052587.1	d5d8d49d9129f2914e038c37d4b5da50	369	PRINTS	PR01785	Paraoxonase family signature	44	58	1.1E-13	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lottia_gigantea_LGI|XP_009052587.1	d5d8d49d9129f2914e038c37d4b5da50	369	PRINTS	PR01785	Paraoxonase family signature	347	363	1.1E-13	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lottia_gigantea_LGI|XP_009052587.1	d5d8d49d9129f2914e038c37d4b5da50	369	PANTHER	PTHR11799		8	366	6.7E-78	T	31-10-2018
Lottia_gigantea_LGI|XP_009052587.1	d5d8d49d9129f2914e038c37d4b5da50	369	Pfam	PF01731	Arylesterase	176	261	1.3E-13	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021353156.1	e017483255681406e85ccb220f337f63	357	Pfam	PF01731	Arylesterase	168	243	1.8E-13	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021353156.1	e017483255681406e85ccb220f337f63	357	PANTHER	PTHR11799		2	353	2.3E-77	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021353156.1	e017483255681406e85ccb220f337f63	357	PRINTS	PR01785	Paraoxonase family signature	133	146	4.8E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021353156.1	e017483255681406e85ccb220f337f63	357	PRINTS	PR01785	Paraoxonase family signature	54	68	4.8E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021353156.1	e017483255681406e85ccb220f337f63	357	PRINTS	PR01785	Paraoxonase family signature	266	287	4.8E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021353156.1	e017483255681406e85ccb220f337f63	357	PRINTS	PR01785	Paraoxonase family signature	335	351	4.8E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021353156.1	e017483255681406e85ccb220f337f63	357	PRINTS	PR01785	Paraoxonase family signature	205	218	4.8E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021353156.1	e017483255681406e85ccb220f337f63	357	SUPERFAMILY	SSF63829		57	352	9.81E-22	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021353156.1	e017483255681406e85ccb220f337f63	357	PANTHER	PTHR11799:SF12		2	353	2.3E-77	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021353156.1	e017483255681406e85ccb220f337f63	357	Gene3D	G3DSA:2.120.10.30		18	353	1.6E-80	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Mizuhopecten_yessoensis_MYE|XP_021353155.1	e017483255681406e85ccb220f337f63	357	Pfam	PF01731	Arylesterase	168	243	1.8E-13	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021353155.1	e017483255681406e85ccb220f337f63	357	PANTHER	PTHR11799		2	353	2.3E-77	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021353155.1	e017483255681406e85ccb220f337f63	357	PRINTS	PR01785	Paraoxonase family signature	133	146	4.8E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021353155.1	e017483255681406e85ccb220f337f63	357	PRINTS	PR01785	Paraoxonase family signature	54	68	4.8E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021353155.1	e017483255681406e85ccb220f337f63	357	PRINTS	PR01785	Paraoxonase family signature	266	287	4.8E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021353155.1	e017483255681406e85ccb220f337f63	357	PRINTS	PR01785	Paraoxonase family signature	335	351	4.8E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021353155.1	e017483255681406e85ccb220f337f63	357	PRINTS	PR01785	Paraoxonase family signature	205	218	4.8E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021353155.1	e017483255681406e85ccb220f337f63	357	SUPERFAMILY	SSF63829		57	352	9.81E-22	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021353155.1	e017483255681406e85ccb220f337f63	357	PANTHER	PTHR11799:SF12		2	353	2.3E-77	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021353155.1	e017483255681406e85ccb220f337f63	357	Gene3D	G3DSA:2.120.10.30		18	353	1.6E-80	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Exaiptasia_pallida_EPA|XP_020902252.1	c33ae4cd629a8d274f44a9768b2734f8	374	PRINTS	PR01785	Paraoxonase family signature	134	147	3.7E-13	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Exaiptasia_pallida_EPA|XP_020902252.1	c33ae4cd629a8d274f44a9768b2734f8	374	PRINTS	PR01785	Paraoxonase family signature	46	60	3.7E-13	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Exaiptasia_pallida_EPA|XP_020902252.1	c33ae4cd629a8d274f44a9768b2734f8	374	PRINTS	PR01785	Paraoxonase family signature	275	296	3.7E-13	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Exaiptasia_pallida_EPA|XP_020902252.1	c33ae4cd629a8d274f44a9768b2734f8	374	PRINTS	PR01785	Paraoxonase family signature	238	256	3.7E-13	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Exaiptasia_pallida_EPA|XP_020902252.1	c33ae4cd629a8d274f44a9768b2734f8	374	PRINTS	PR01785	Paraoxonase family signature	175	187	3.7E-13	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Exaiptasia_pallida_EPA|XP_020902252.1	c33ae4cd629a8d274f44a9768b2734f8	374	SUPERFAMILY	SSF63829		48	290	2.35E-24	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020902252.1	c33ae4cd629a8d274f44a9768b2734f8	374	PANTHER	PTHR11799		2	371	6.8E-88	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020902252.1	c33ae4cd629a8d274f44a9768b2734f8	374	Gene3D	G3DSA:2.120.10.30		30	371	1.1E-87	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Exaiptasia_pallida_EPA|XP_020902252.1	c33ae4cd629a8d274f44a9768b2734f8	374	Pfam	PF01731	Arylesterase	169	247	1.1E-12	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Exaiptasia_pallida_EPA|XP_020902252.1	c33ae4cd629a8d274f44a9768b2734f8	374	PANTHER	PTHR11799:SF12		2	371	6.8E-88	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020902253.1	c33ae4cd629a8d274f44a9768b2734f8	374	PRINTS	PR01785	Paraoxonase family signature	134	147	3.7E-13	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Exaiptasia_pallida_EPA|XP_020902253.1	c33ae4cd629a8d274f44a9768b2734f8	374	PRINTS	PR01785	Paraoxonase family signature	46	60	3.7E-13	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Exaiptasia_pallida_EPA|XP_020902253.1	c33ae4cd629a8d274f44a9768b2734f8	374	PRINTS	PR01785	Paraoxonase family signature	275	296	3.7E-13	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Exaiptasia_pallida_EPA|XP_020902253.1	c33ae4cd629a8d274f44a9768b2734f8	374	PRINTS	PR01785	Paraoxonase family signature	238	256	3.7E-13	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Exaiptasia_pallida_EPA|XP_020902253.1	c33ae4cd629a8d274f44a9768b2734f8	374	PRINTS	PR01785	Paraoxonase family signature	175	187	3.7E-13	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Exaiptasia_pallida_EPA|XP_020902253.1	c33ae4cd629a8d274f44a9768b2734f8	374	SUPERFAMILY	SSF63829		48	290	2.35E-24	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020902253.1	c33ae4cd629a8d274f44a9768b2734f8	374	PANTHER	PTHR11799		2	371	6.8E-88	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020902253.1	c33ae4cd629a8d274f44a9768b2734f8	374	Gene3D	G3DSA:2.120.10.30		30	371	1.1E-87	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Exaiptasia_pallida_EPA|XP_020902253.1	c33ae4cd629a8d274f44a9768b2734f8	374	Pfam	PF01731	Arylesterase	169	247	1.1E-12	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Exaiptasia_pallida_EPA|XP_020902253.1	c33ae4cd629a8d274f44a9768b2734f8	374	PANTHER	PTHR11799:SF12		2	371	6.8E-88	T	31-10-2018
Crassostrea_gigas_CGI|XP_011454081.1	03b00d376b9964faeb2a4c476e3cd135	317	Pfam	PF01731	Arylesterase	127	205	2.2E-15	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Crassostrea_gigas_CGI|XP_011454081.1	03b00d376b9964faeb2a4c476e3cd135	317	PANTHER	PTHR11799		5	313	2.8E-79	T	31-10-2018
Crassostrea_gigas_CGI|XP_011454081.1	03b00d376b9964faeb2a4c476e3cd135	317	Gene3D	G3DSA:2.120.10.30		2	313	7.2E-94	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Crassostrea_gigas_CGI|XP_011454081.1	03b00d376b9964faeb2a4c476e3cd135	317	PRINTS	PR01785	Paraoxonase family signature	13	27	2.4E-24	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Crassostrea_gigas_CGI|XP_011454081.1	03b00d376b9964faeb2a4c476e3cd135	317	PRINTS	PR01785	Paraoxonase family signature	161	174	2.4E-24	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Crassostrea_gigas_CGI|XP_011454081.1	03b00d376b9964faeb2a4c476e3cd135	317	PRINTS	PR01785	Paraoxonase family signature	187	205	2.4E-24	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Crassostrea_gigas_CGI|XP_011454081.1	03b00d376b9964faeb2a4c476e3cd135	317	PRINTS	PR01785	Paraoxonase family signature	92	105	2.4E-24	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Crassostrea_gigas_CGI|XP_011454081.1	03b00d376b9964faeb2a4c476e3cd135	317	PRINTS	PR01785	Paraoxonase family signature	223	244	2.4E-24	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Crassostrea_gigas_CGI|XP_011454081.1	03b00d376b9964faeb2a4c476e3cd135	317	PRINTS	PR01785	Paraoxonase family signature	295	311	2.4E-24	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Crassostrea_gigas_CGI|XP_011454081.1	03b00d376b9964faeb2a4c476e3cd135	317	SUPERFAMILY	SSF63829		5	309	5.67E-28	T	31-10-2018
Capitella_teleta_CTE|ELU18409.1	be949d415143f456f1b332ea7db7c088	323	PANTHER	PTHR11799		13	323	4.6E-81	T	31-10-2018
Capitella_teleta_CTE|ELU18409.1	be949d415143f456f1b332ea7db7c088	323	Gene3D	G3DSA:2.120.10.30		5	322	6.7E-91	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Capitella_teleta_CTE|ELU18409.1	be949d415143f456f1b332ea7db7c088	323	PRINTS	PR01785	Paraoxonase family signature	233	254	1.2E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Capitella_teleta_CTE|ELU18409.1	be949d415143f456f1b332ea7db7c088	323	PRINTS	PR01785	Paraoxonase family signature	96	109	1.2E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Capitella_teleta_CTE|ELU18409.1	be949d415143f456f1b332ea7db7c088	323	PRINTS	PR01785	Paraoxonase family signature	304	320	1.2E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Capitella_teleta_CTE|ELU18409.1	be949d415143f456f1b332ea7db7c088	323	PRINTS	PR01785	Paraoxonase family signature	14	28	1.2E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Capitella_teleta_CTE|ELU18409.1	be949d415143f456f1b332ea7db7c088	323	PRINTS	PR01785	Paraoxonase family signature	197	215	1.2E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Capitella_teleta_CTE|ELU18409.1	be949d415143f456f1b332ea7db7c088	323	SUPERFAMILY	SSF63829		15	315	1.18E-24	T	31-10-2018
Capitella_teleta_CTE|ELU18409.1	be949d415143f456f1b332ea7db7c088	323	Pfam	PF01731	Arylesterase	134	215	4.7E-16	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Capitella_teleta_CTE|ELU18409.1	be949d415143f456f1b332ea7db7c088	323	PANTHER	PTHR11799:SF12		13	323	4.6E-81	T	31-10-2018
Aplysia_californica_ACA|XP_012941303.1	19437644f93b7333f0f50c2a79624ca7	368	Pfam	PF01731	Arylesterase	174	257	3.5E-10	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Aplysia_californica_ACA|XP_012941303.1	19437644f93b7333f0f50c2a79624ca7	368	SUPERFAMILY	SSF63829		19	361	1.77E-20	T	31-10-2018
Aplysia_californica_ACA|XP_012941303.1	19437644f93b7333f0f50c2a79624ca7	368	Gene3D	G3DSA:2.120.10.30		22	363	1.1E-85	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Aplysia_californica_ACA|XP_012941303.1	19437644f93b7333f0f50c2a79624ca7	368	PANTHER	PTHR11799		6	365	5.9E-78	T	31-10-2018
Aplysia_californica_ACA|XP_012941303.1	19437644f93b7333f0f50c2a79624ca7	368	PRINTS	PR01785	Paraoxonase family signature	345	361	2.0E-7	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Aplysia_californica_ACA|XP_012941303.1	19437644f93b7333f0f50c2a79624ca7	368	PRINTS	PR01785	Paraoxonase family signature	273	294	2.0E-7	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Aplysia_californica_ACA|XP_012941303.1	19437644f93b7333f0f50c2a79624ca7	368	PRINTS	PR01785	Paraoxonase family signature	44	58	2.0E-7	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Aplysia_californica_ACA|XP_012941303.1	19437644f93b7333f0f50c2a79624ca7	368	PRINTS	PR01785	Paraoxonase family signature	180	192	2.0E-7	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021353158.1	f4aa8d1727421da03daea0ae0b1c46a9	333	PRINTS	PR01785	Paraoxonase family signature	30	44	3.6E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021353158.1	f4aa8d1727421da03daea0ae0b1c46a9	333	PRINTS	PR01785	Paraoxonase family signature	242	263	3.6E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021353158.1	f4aa8d1727421da03daea0ae0b1c46a9	333	PRINTS	PR01785	Paraoxonase family signature	181	194	3.6E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021353158.1	f4aa8d1727421da03daea0ae0b1c46a9	333	PRINTS	PR01785	Paraoxonase family signature	109	122	3.6E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021353158.1	f4aa8d1727421da03daea0ae0b1c46a9	333	PRINTS	PR01785	Paraoxonase family signature	311	327	3.6E-17	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021353158.1	f4aa8d1727421da03daea0ae0b1c46a9	333	PANTHER	PTHR11799:SF12		6	329	2.0E-75	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021353158.1	f4aa8d1727421da03daea0ae0b1c46a9	333	Pfam	PF01731	Arylesterase	144	219	1.6E-13	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Mizuhopecten_yessoensis_MYE|XP_021353158.1	f4aa8d1727421da03daea0ae0b1c46a9	333	SUPERFAMILY	SSF63829		36	328	9.16E-22	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021353158.1	f4aa8d1727421da03daea0ae0b1c46a9	333	PANTHER	PTHR11799		6	329	2.0E-75	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021353158.1	f4aa8d1727421da03daea0ae0b1c46a9	333	Gene3D	G3DSA:2.120.10.30		1	329	2.6E-80	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Lingula_anatina_LAN|XP_013390331.1	31eff13ef4538c56e9e54d61ccb8961f	368	Pfam	PF01731	Arylesterase	177	251	4.3E-16	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lingula_anatina_LAN|XP_013390331.1	31eff13ef4538c56e9e54d61ccb8961f	368	PRINTS	PR01785	Paraoxonase family signature	183	195	2.0E-18	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lingula_anatina_LAN|XP_013390331.1	31eff13ef4538c56e9e54d61ccb8961f	368	PRINTS	PR01785	Paraoxonase family signature	216	229	2.0E-18	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lingula_anatina_LAN|XP_013390331.1	31eff13ef4538c56e9e54d61ccb8961f	368	PRINTS	PR01785	Paraoxonase family signature	276	297	2.0E-18	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lingula_anatina_LAN|XP_013390331.1	31eff13ef4538c56e9e54d61ccb8961f	368	PRINTS	PR01785	Paraoxonase family signature	346	362	2.0E-18	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lingula_anatina_LAN|XP_013390331.1	31eff13ef4538c56e9e54d61ccb8961f	368	PRINTS	PR01785	Paraoxonase family signature	142	155	2.0E-18	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lingula_anatina_LAN|XP_013390331.1	31eff13ef4538c56e9e54d61ccb8961f	368	PRINTS	PR01785	Paraoxonase family signature	51	65	2.0E-18	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Lingula_anatina_LAN|XP_013390331.1	31eff13ef4538c56e9e54d61ccb8961f	368	SUPERFAMILY	SSF63829		34	358	2.22E-21	T	31-10-2018
Lingula_anatina_LAN|XP_013390331.1	31eff13ef4538c56e9e54d61ccb8961f	368	Gene3D	G3DSA:2.120.10.30		23	364	4.4E-95	T	31-10-2018	IPR011042	Six-bladed beta-propeller, TolB-like		
Lingula_anatina_LAN|XP_013390331.1	31eff13ef4538c56e9e54d61ccb8961f	368	PANTHER	PTHR11799		26	364	1.7E-82	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T01932	9bd9b80810d447400869e9e53e58e2c8	359	PANTHER	PTHR11799		11	355	7.9E-85	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T01932	9bd9b80810d447400869e9e53e58e2c8	359	PRINTS	PR01785	Paraoxonase family signature	266	287	5.0E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
Patinopecten_yessoensis_PYE|PY_T01932	9bd9b80810d447400869e9e53e58e2c8	359	PRINTS	PR01785	Paraoxonase family signature	337	353	5.0E-19	T	31-10-2018	IPR002640	Arylesterase	GO:0004064	KEGG: 00363+3.1.1.2|Reactome: R-HSA-2142688
